Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,13,15,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,15,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,16,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,12,16,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,538,17,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,503,17,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,19,18,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,14,18,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,19,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,2,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,18,3,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,37,3,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,5,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,16,5,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,10,7,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,5,7,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,33,8,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,37,8,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,9,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,9,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,23,11,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,17,11,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,7,12,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,7,12,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,6,13,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,8,14,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,6,14,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,15,15,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,22,15,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,14,16,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,21,16,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,794,17,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,678,17,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,31,18,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,46,18,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,3,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,3,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,6,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,6,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,12,7,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,7,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,33,8,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,27,8,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,9,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,9,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,20,11,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,25,11,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,12,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,12,12,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,13,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,14,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,14,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,34,15,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,24,15,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,15,16,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,19,16,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,700,17,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,682,17,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,31,18,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,35,18,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,23,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,6,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,19,8,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,10,8,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,9,2
