Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,65,8,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,15,11,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,29,11,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,12,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,12,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,14,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,14,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,15,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,15,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,599,17,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8097,585,17,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,2,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,3,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,3,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,5,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,5,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,6,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,6,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,7,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,7,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,31,8,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,22,8,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,9,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,10,11,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,11,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,12,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,13,14,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,8,14,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,15,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,8,15,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,611,17,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,562,17,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,18,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,2,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,8,3,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,15,3,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,5,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,5,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,6,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,6,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,6,7,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,7,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,68,8,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,54,8,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,6,11,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,11,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,12,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,14,12,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,19,14,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,30,14,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,9,15,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,8,15,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,599,17,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,576,17,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,18,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,2,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,2,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,3,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,3,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,6,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,7,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,42,8,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,40,8,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,12,11,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,22,11,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,15,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,618,17,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8100,516,17,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,2,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,3,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,3,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,5,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,5,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,6,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,7,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,7,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,72,8,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,62,8,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,11,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,11,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,12,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,12,12,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,6,14,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,12,14,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,5,15,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,15,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,16,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,782,17,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8101,692,17,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,2,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,3,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,13,3,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,5,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,5,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,6,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,5,7,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,5,7,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,75,8,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,68,8,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,11,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,11,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,12,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,13,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,10,14,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,7,14,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,6,15,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,7,15,2
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,579,17,1
2006-01-01,8,Nou Barris,52,la Prosperitat,177,8102,542,17,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,2,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,8,3,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,13,3,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,14,5,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,18,5,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,6,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,6,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,7,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,7,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,96,8,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,87,8,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,11,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,11,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,12,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,28,12,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,14,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,14,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,11,15,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,15,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,16,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,632,17,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,582,17,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,18,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,18,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,3,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,3,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,5,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,16,5,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,6,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,6,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,7,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,7,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,45,8,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,48,8,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,11,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,12,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,5,12,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,14,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,6,14,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,12,15,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,9,15,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,614,17,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,511,17,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,5,3,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,27,3,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,8,5,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,18,5,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,6,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,7,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,7,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,67,8,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,62,8,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,11,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,11,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,7,12,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,55,12,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,8,14,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,21,14,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,15,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,15,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,16,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,780,17,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,632,17,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,18,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,18,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,2,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,3,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,12,3,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,5,5,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,26,5,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,20,6,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,9,6,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,7,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,7,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,55,8,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,50,8,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,7,12,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,26,12,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,11,14,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,33,14,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,9,15,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,15,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,790,17,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,692,17,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,18,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,18,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,3,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,11,3,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,9,5,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,11,5,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,6,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,6,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,7,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,7,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,41,8,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,43,8,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,11,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,11,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,12,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,21,12,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,14,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,7,14,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,754,17,1
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,694,17,2
2006-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,18,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,18,3,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,18,3,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,6,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,6,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,14,8,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,10,8,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,9,11,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,9,11,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,12,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,15,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,8,15,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,16,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,487,17,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,498,17,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,18,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,3,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,3,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,6,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,6,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,22,8,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,12,8,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,12,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,12,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,6,15,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,8,15,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,493,17,1
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,504,17,2
2006-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,18,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,2,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,33,3,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,96,3,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,16,5,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,58,5,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,50,6,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,38,6,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,29,7,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,18,7,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,174,8,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,168,8,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,9,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,10,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,15,12,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,62,12,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,6,15,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,15,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,632,17,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,581,17,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,18,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,18,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,6,2,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,5,2,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,10,3,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,17,3,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,30,5,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,54,5,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,30,6,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,23,6,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,14,7,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,16,7,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,115,8,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,90,8,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,7,12,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,41,12,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,14,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,14,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,12,15,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,17,15,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,16,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,617,17,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,578,17,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,18,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,19,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,2,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,2,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,19,3,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,36,3,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,16,5,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,22,5,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,8,6,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,18,6,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,16,7,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,5,7,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,109,8,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,109,8,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,9,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,6,12,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,39,12,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,7,14,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,6,14,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,15,15,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,10,15,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,606,17,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,592,17,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,18,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,3,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,3,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,28,5,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,35,5,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,30,6,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,26,6,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,7,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,7,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,110,8,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,112,8,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,6,12,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,45,12,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,13,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,13,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,15,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,7,15,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,16,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,619,17,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,637,17,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,18,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,1,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,5,2,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,2,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,8,3,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,29,3,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,18,5,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,34,5,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,12,6,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,8,6,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,7,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,7,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,130,8,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,102,8,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,8,12,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,16,12,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,14,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,14,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,9,15,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,5,15,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,16,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,758,17,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,725,17,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,18,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,23,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,2,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,2,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,17,3,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,36,3,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,5,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,29,5,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,31,6,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,24,6,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,7,1
