Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,10,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,584,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,554,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,9,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,13,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,2,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,6,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,22,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,11,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,52,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,43,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,6,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,6,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,10,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,14,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,8,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,647,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,591,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,2,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,6,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,12,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,5,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,5,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,56,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,26,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,50,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,45,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,10,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,6,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,13,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,7,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,20,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,19,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,733,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,657,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,5,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,7,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,13,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,11,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,11,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,9,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,52,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,28,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,86,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,64,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,6,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,10,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,10,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,13,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,9,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,9,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,34,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,18,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,698,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,608,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,8,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,9,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,5,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,6,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,6,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,8,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,45,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,24,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,67,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,49,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,10,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,13,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,41,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,6,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,15,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,11,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,733,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,661,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,12,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,9,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,21,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,5,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,39,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,26,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,64,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,56,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,6,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,7,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,6,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,13,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,25,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,26,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,640,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,584,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,8,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,5,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,6,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,5,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,30,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,25,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,79,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,59,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,10,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,7,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,13,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,12,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,6,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,554,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,487,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,11,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,23,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,2,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,5,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,38,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,22,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,57,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,47,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,6,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,15,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,13,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,12,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,14,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,20,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,14,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,6,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,607,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,540,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,6,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,19,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,2,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,6,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,11,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,5,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,30,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,20,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,47,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,56,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,5,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,21,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,25,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,13,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,5,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,11,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,11,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,627,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,525,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,8,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,6,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,7,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,15,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,34,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,29,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,5,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,10,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,12,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,629,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,553,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,5,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,12,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,9,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,19,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,9,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,33,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,38,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,9,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,9,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,5,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,8,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,5,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,636,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,550,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,5,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,10,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,7,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,7,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,16,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,15,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,45,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,41,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,10,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,12,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,9,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,16,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,10,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,8,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,10,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,489,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,414,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,5,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,10,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,9,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,8,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,30,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,17,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,47,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,43,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,6,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,10,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,8,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,21,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,13,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,11,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,11,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,723,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,664,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,19,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,14,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,49,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,47,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,16,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,20,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,8,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,7,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,517,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,463,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,19,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,1,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,2,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,5,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,6,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,5,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,14,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,10,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,51,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,51,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,7,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,9,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,11,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,22,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,10,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,9,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,6,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,6,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,618,17,1
