Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,6,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,90,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,49,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,74,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,47,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,98,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,17,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,88,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,52,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,40,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,134,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,8,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,2,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,70,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,43,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,55,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,45,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,109,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,26,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,55,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,62,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,39,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,116,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,16,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,2,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,56,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,50,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,42,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,30,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,83,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,13,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,57,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,53,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,29,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,88,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,8,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,4,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,55,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,26,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,55,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,54,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,104,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,19,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,56,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,68,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,39,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,111,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,17,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,4,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,63,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,32,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,69,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,42,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,108,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,19,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,45,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,61,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,36,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,92,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,8,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,55,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,26,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,41,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,27,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,77,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,11,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,48,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,59,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,34,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,84,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,13,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,3,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,49,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,41,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,69,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,51,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,79,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,21,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,69,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,87,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,30,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,78,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,10,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,2,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,63,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,23,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,58,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,46,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,112,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,16,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,61,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,69,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,39,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,97,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,12,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,2,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,43,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,34,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,39,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,31,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,69,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,13,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,40,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,38,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,30,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,90,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,8,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,1,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,64,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,34,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,50,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,34,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,82,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,16,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,57,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,59,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,39,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,93,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,13,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,2,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,70,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,19,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,45,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,34,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,75,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,17,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,56,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,46,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,34,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,89,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,10,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,3,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,63,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,32,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,65,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,41,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,86,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,14,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,67,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,61,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,41,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,129,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,18,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,4,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,70,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,41,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,46,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,39,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,81,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,21,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,62,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,63,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,38,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,111,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,15,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,5,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,72,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,29,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,74,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,47,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,116,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,23,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,77,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,77,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,37,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,99,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,10,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,3,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,75,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,46,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,32,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,35,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,95,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,19,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,63,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,64,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,36,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,87,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,11,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,1,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,53,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,25,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,71,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,52,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,107,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,25,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,80,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,67,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,44,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,123,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,9,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,3,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,60,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,37,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,71,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,53,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,107,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,22,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,74,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,82,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,45,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,108,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,10,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,3,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,77,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,32,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,64,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,52,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,129,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,29,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,75,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,74,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,53,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,127,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,13,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,5,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,70,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,34,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,74,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,40,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,105,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,17,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,88,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,66,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,33,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,91,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,25,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,5,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,74,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,39,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,48,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,44,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,112,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,21,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,61,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,90,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,45,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,140,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,21,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,1,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,85,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,44,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,47,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,31,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,61,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,11,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,51,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,64,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,35,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,91,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,11,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,68,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,21,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,44,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,44,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,59,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,8,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,57,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,50,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,32,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,107,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,10,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,66,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,33,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,51,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,40,2
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,78,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,18,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,75,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,87,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,54,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,114,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,13,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,3,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,82,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,31,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,53,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,27,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,105,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,12,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,71,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,82,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,52,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,178,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,10,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,99,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,49,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,26,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,21,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,52,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,5,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,38,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,38,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,33,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,88,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,8,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,69,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,33,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,27,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,31,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,61,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,7,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,60,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,39,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,21,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,94,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,6,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,3,10
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,53,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,29,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,57,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,38,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,100,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,24,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,88,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,83,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,43,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,139,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,13,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,3,10
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,91,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,36,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,51,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,30,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,87,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,14,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,69,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,69,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,48,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,121,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,10,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,2,10
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,83,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,38,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,30,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,27,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,77,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,12,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,42,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,56,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,28,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,91,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,6,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,10
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,52,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,20,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,80,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,49,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,109,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,19,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,79,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,78,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,58,7
